1,2020,81.9583,1.00,0.50,31.12,-24.28,-24.20,-26.81,-23.90,81.50,88.90,7.60,8.10,37.10,116.70,764.20,2.36,2.32,999.00,999.00,999.00,-5.64,-6.45,9320.00,-8.95,-5.06,999.00,-15.51,999.00,2.00,0.00,4.00,-23.22,-23.16,-24.91,-24.83,9.38,9.96,0.80,0.83,-24.25
1,2020,81.9583,1.00,0.50,31.12,-24.28,-24.20,-26.81,-23.90,81.50,88.90,7.60,8.10,37.10,116.70,764.20,2.36,2.32,999.00,999.00,999.00,-5.64,-6.45,9320.00,-8.95,-5.06,999.00,-15.51,999.00,2.00,0.00,4.00,-23.22,-23.16,-24.91,-24.83,9.38,9.96,0.80,0.83,-24.25
1,2020,81.9583,1.00,0.50,31.12,-24.28,-24.20,-26.81,-23.90,81.50,88.90,7.60,8.10,37.10,116.70,764.20,2.36,2.32,999.00,999.00,999.00,-5.64,-6.45,9320.00,-8.95,-5.06,999.00,-15.51,999.00,2.00,0.00,4.00,-23.22,-23.16,-24.91,-24.83,9.38,9.96,0.80,0.83,-24.25
1,2020,81.9583,1.00,0.50,31.12,-24.28,-24.20,-26.81,-23.90,81.50,88.90,7.60,8.10,37.10,116.70,764.20,2.36,2.32,999.00,999.00,999.00,-5.64,-6.45,9320.00,-8.95,-5.06,999.00,-15.51,999.00,2.00,0.00,4.00,-23.22,-23.16,-24.91,-24.83,9.38,9.96,0.80,0.83,-24.25
1,2020,81.9583,1.00,0.50,31.12,-24.28,-24.20,-26.81,-23.90,81.50,88.90,7.60,8.10,37.10,116.70,764.20,2.36,2.32,999.00,999.00,999.00,-5.64,-6.45,9320.00,-8.95,-5.06,999.00,-15.51,999.00,2.00,0.00,4.00,-23.22,-23.16,-24.91,-24.83,9.38,9.96,0.80,0.83,-24.25
1,2020,81.9583,1.00,0.50,31.12,-24.28,-24.20,-26.81,-23.90,81.50,88.90,7.60,8.10,37.10,116.70,764.20,2.36,2.32,999.00,999.00,999.00,-5.64,-6.45,9320.00,-8.95,-5.06,999.00,-15.51,999.00,2.00,0.00,4.00,-23.22,-23.16,-24.91,-24.83,9.38,9.96,0.80,0.83,-24.25
1,2020,81.9583,1.00,0.50,31.12,-24.28,-24.20,-26.81,-23.90,81.50,88.90,7.60,8.10,37.10,116.70,764.20,2.36,2.32,999.00,999.00,999.00,-5.64,-6.45,9320.00,-8.95,-5.06,999.00,-15.51,999.00,2.00,0.00,4.00,-23.22,-23.16,-24.91,-24.83,9.38,9.96,0.80,0.83,-24.25
1,2020,81.9583,1.00,0.50,31.12,-24.28,-24.20,-26.81,-23.90,81.50,88.90,7.60,8.10,37.10,116.70,764.20,2.36,2.32,999.00,999.00,999.00,-5.64,-6.45,9320.00,-8.95,-5.06,999.00,-15.51,999.00,2.00,0.00,4.00,-23.22,-23.16,-24.91,-24.83,9.38,9.96,0.80,0.83,-24.25
1,2020,81.9583,1.00,0.50,31.12,-24.28,-24.20,-26.81,-23.90,81.50,88.90,7.60,8.10,37.10,116.70,764.20,2.36,2.32,999.00,999.00,999.00,-5.64,-6.45,9320.00,-8.95,-5.06,999.00,-15.51,999.00,2.00,0.00,4.00,-23.22,-23.16,-24.91,-24.83,9.38,9.96,0.80,0.83,-24.25
1,2020,81.9583,1.00,0.50,31.12,-24.28,-24.20,-26.81,-23.90,81.50,88.90,7.60,8.10,37.10,116.70,764.20,2.36,2.32,999.00,999.00,999.00,-5.64,-6.45,9320.00,-8.95,-5.06,999.00,-15.51,999.00,2.00,0.00,4.00,-23.22,-23.16,-24.91,-24.83,9.38,9.96,0.80,0.83,-24.25
1,2020,82.0000,0.40,0.00,31.12,-25.31,-25.24,-26.81,-24.98,82.20,89.40,8.60,9.10,34.80,111.00,762.80,2.36,2.33,999.00,999.00,999.00,-5.65,-6.47,9338.00,-8.97,-5.08,999.00,-15.52,999.00,0.00,0.00,3.20,-24.80,-24.76,-25.66,-25.57,10.06,10.63,0.60,0.62,-25.37
1,2020,82.0417,0.40,0.00,31.28,-25.98,-25.93,-26.81,-25.70,82.40,89.90,10.00,10.60,36.50,109.50,761.60,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9357.00,-8.99,-5.11,999.00,-15.52,999.00,0.00,0.00,3.20,-25.39,-25.39,-26.42,-26.37,11.88,12.55,0.63,0.66,-26.17
1,2020,82.0833,0.40,0.00,31.84,-26.57,-26.51,-26.80,-26.26,81.80,89.30,9.50,10.10,41.30,108.30,763.20,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9367.00,-9.00,-5.12,999.00,-15.51,999.00,0.00,0.00,3.20,-25.80,-25.72,-27.19,-27.13,11.54,12.20,0.61,0.63,-26.68
1,2020,82.0833,0.40,0.00,31.84,-26.57,-26.51,-26.80,-26.26,81.80,89.30,9.50,10.10,41.30,108.30,763.20,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9367.00,-9.00,-5.12,999.00,-15.51,999.00,0.00,0.00,3.20,-25.80,-25.72,-27.19,-27.13,11.54,12.20,0.61,0.63,-26.68
1,2020,82.0833,0.40,0.00,31.84,-26.57,-26.51,-26.80,-26.26,81.80,89.30,9.50,10.10,41.30,108.30,763.20,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9367.00,-9.00,-5.12,999.00,-15.51,999.00,0.00,0.00,3.20,-25.80,-25.72,-27.19,-27.13,11.54,12.20,0.61,0.63,-26.68
1,2020,82.0833,0.40,0.00,31.84,-26.57,-26.51,-26.80,-26.26,81.80,89.30,9.50,10.10,41.30,108.30,763.20,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9367.00,-9.00,-5.12,999.00,-15.51,999.00,0.00,0.00,3.20,-25.80,-25.72,-27.19,-27.13,11.54,12.20,0.61,0.63,-26.68
1,2020,82.0833,0.40,0.00,31.84,-26.57,-26.51,-26.80,-26.26,81.80,89.30,9.50,10.10,41.30,108.30,763.20,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9367.00,-9.00,-5.12,999.00,-15.51,999.00,0.00,0.00,3.20,-25.80,-25.72,-27.19,-27.13,11.54,12.20,0.61,0.63,-26.68
1,2020,82.0833,0.40,0.00,31.84,-26.57,-26.51,-26.80,-26.26,81.80,89.30,9.50,10.10,41.30,108.30,763.20,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9367.00,-9.00,-5.12,999.00,-15.51,999.00,0.00,0.00,3.20,-25.80,-25.72,-27.19,-27.13,11.54,12.20,0.61,0.63,-26.68
1,2020,82.0833,0.40,0.00,31.84,-26.57,-26.51,-26.80,-26.26,81.80,89.30,9.50,10.10,41.30,108.30,763.20,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9367.00,-9.00,-5.12,999.00,-15.51,999.00,0.00,0.00,3.20,-25.80,-25.72,-27.19,-27.13,11.54,12.20,0.61,0.63,-26.68
1,2020,82.0833,0.40,0.00,31.84,-26.57,-26.51,-26.80,-26.26,81.80,89.30,9.50,10.10,41.30,108.30,763.20,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9367.00,-9.00,-5.12,999.00,-15.51,999.00,0.00,0.00,3.20,-25.80,-25.72,-27.19,-27.13,11.54,12.20,0.61,0.63,-26.68
1,2020,82.0833,0.40,0.00,31.84,-26.57,-26.51,-26.80,-26.26,81.80,89.30,9.50,10.10,41.30,108.30,763.20,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9367.00,-9.00,-5.12,999.00,-15.51,999.00,0.00,0.00,3.20,-25.80,-25.72,-27.19,-27.13,11.54,12.20,0.61,0.63,-26.68
1,2020,82.0833,0.40,0.00,31.84,-26.57,-26.51,-26.80,-26.26,81.80,89.30,9.50,10.10,41.30,108.30,763.20,2.37,2.33,999.00,999.00,999.00,-5.67,-6.49,9367.00,-9.00,-5.12,999.00,-15.51,999.00,0.00,0.00,3.20,-25.80,-25.72,-27.19,-27.13,11.54,12.20,0.61,0.63,-26.68
1,2020,82.1250,0.40,0.00,30.48,-26.94,-26.89,-26.80,-26.67,82.30,90.10,10.20,10.80,31.40,109.30,760.90,2.37,2.33,999.00,999.00,999.00,-5.69,-6.51,9387.00,-9.02,-5.14,999.00,-15.52,999.00,0.00,0.00,4.00,-26.63,-26.54,-27.20,-27.15,12.34,13.07,0.81,0.84,-27.32
1,2020,82.1667,0.40,0.00,31.20,-27.03,-26.97,-26.80,-26.77,82.30,90.10,10.60,11.20,34.50,110.40,760.20,2.37,2.33,999.00,999.00,999.00,-5.69,-6.52,9403.00,-9.04,-5.16,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.64,-27.37,-27.27,12.03,12.71,0.73,0.75,-27.49
1,2020,82.2083,0.40,0.00,31.68,-27.05,-26.99,-26.80,-26.76,82.20,90.00,9.80,10.30,31.90,109.60,763.00,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.05,-5.17,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.71,-27.36,-27.27,11.00,11.62,0.62,0.65,-27.62
1,2020,82.2083,0.40,0.00,31.68,-27.05,-26.99,-26.80,-26.76,82.20,90.00,9.80,10.30,31.90,109.60,763.00,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.05,-5.17,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.71,-27.36,-27.27,11.00,11.62,0.62,0.65,-27.62
1,2020,82.2083,0.40,0.00,31.68,-27.05,-26.99,-26.80,-26.76,82.20,90.00,9.80,10.30,31.90,109.60,763.00,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.05,-5.17,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.71,-27.36,-27.27,11.00,11.62,0.62,0.65,-27.62
1,2020,82.2083,0.40,0.00,31.68,-27.05,-26.99,-26.80,-26.76,82.20,90.00,9.80,10.30,31.90,109.60,763.00,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.05,-5.17,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.71,-27.36,-27.27,11.00,11.62,0.62,0.65,-27.62
1,2020,82.2083,0.40,0.00,31.68,-27.05,-26.99,-26.80,-26.76,82.20,90.00,9.80,10.30,31.90,109.60,763.00,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.05,-5.17,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.71,-27.36,-27.27,11.00,11.62,0.62,0.65,-27.62
1,2020,82.2083,0.40,0.00,31.68,-27.05,-26.99,-26.80,-26.76,82.20,90.00,9.80,10.30,31.90,109.60,763.00,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.05,-5.17,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.71,-27.36,-27.27,11.00,11.62,0.62,0.65,-27.62
1,2020,82.2083,0.40,0.00,31.68,-27.05,-26.99,-26.80,-26.76,82.20,90.00,9.80,10.30,31.90,109.60,763.00,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.05,-5.17,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.71,-27.36,-27.27,11.00,11.62,0.62,0.65,-27.62
1,2020,82.2083,0.40,0.00,31.68,-27.05,-26.99,-26.80,-26.76,82.20,90.00,9.80,10.30,31.90,109.60,763.00,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.05,-5.17,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.71,-27.36,-27.27,11.00,11.62,0.62,0.65,-27.62
1,2020,82.2083,0.40,0.00,31.68,-27.05,-26.99,-26.80,-26.76,82.20,90.00,9.80,10.30,31.90,109.60,763.00,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.05,-5.17,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.71,-27.36,-27.27,11.00,11.62,0.62,0.65,-27.62
1,2020,82.2083,0.40,0.00,31.68,-27.05,-26.99,-26.80,-26.76,82.20,90.00,9.80,10.30,31.90,109.60,763.00,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.05,-5.17,999.00,-15.51,999.00,0.00,0.00,3.20,-26.72,-26.71,-27.36,-27.27,11.00,11.62,0.62,0.65,-27.62
1,2020,82.2500,0.40,0.00,32.56,-27.14,-27.07,-26.80,-26.84,81.80,89.40,10.00,10.60,38.90,103.30,761.40,2.37,2.33,999.00,999.00,999.00,-5.70,-6.52,9406.00,-9.04,-5.17,999.00,-15.50,999.00,0.00,0.00,2.40,-26.78,-26.75,-27.47,-27.40,11.81,12.62,0.66,0.69,-27.63
1,2020,82.2917,0.40,0.00,32.00,-26.87,-26.80,-26.80,-26.57,82.00,89.50,10.80,11.40,44.70,102.10,755.50,2.37,2.33,999.00,999.00,999.00,-5.71,-6.53,9419.00,-9.06,-5.18,999.00,-15.51,999.00,0.00,0.00,3.20,-26.31,-26.31,-27.18,-27.14,13.33,14.16,1.31,1.36,-27.62
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3333,0.40,0.14,34.88,-26.63,-26.56,-26.80,-26.28,81.20,88.40,12.50,13.20,43.60,99.30,743.00,2.37,2.33,999.00,999.00,999.00,-5.72,-6.51,9426.00,-9.05,-5.19,999.00,-15.49,999.00,0.00,0.00,3.20,-26.24,-26.18,-27.15,-27.10,14.33,15.19,0.70,0.72,-27.24
1,2020,82.3750,1.00,0.86,33.20,-27.53,-27.49,-26.83,-27.21,80.90,88.20,12.10,12.80,57.40,96.00,740.90,2.37,2.33,999.00,999.00,999.00,-5.70,-6.50,9404.00,-9.02,-5.13,999.00,-15.48,999.00,4.00,0.00,3.20,-26.77,-26.75,-28.32,-28.24,14.07,15.01,1.10,1.16,-27.40
1,2020,82.4167,19.80,12.94,46.72,-28.34,-28.35,-27.11,-27.96,80.60,87.90,11.90,12.50,57.90,95.20,743.60,2.37,2.34,999.00,999.00,999.00,-5.72,-6.53,9424.00,-9.05,-5.16,999.00,-15.50,999.00,50.00,4.31,12.00,-27.77,-27.76,-28.79,-28.79,14.17,14.73,0.93,0.97,-28.19
1,2020,82.4583,88.20,55.51,89.68,-28.17,-28.19,-27.04,-27.70,80.00,87.40,12.70,13.40,74.70,91.00,717.90,2.38,2.34,999.00,999.00,999.00,-5.73,-6.54,9448.00,-9.06,-5.21,999.00,-15.66,999.00,142.00,10.07,14.40,-26.97,-26.93,-28.88,-28.93,14.39,15.31,0.69,0.71,-28.41
1,2020,82.4583,88.20,55.51,89.68,-28.17,-28.19,-27.04,-27.70,80.00,87.40,12.70,13.40,74.70,91.00,717.90,2.38,2.34,999.00,999.00,999.00,-5.73,-6.54,9448.00,-9.06,-5.21,999.00,-15.66,999.00,142.00,10.07,14.40,-26.97,-26.93,-28.88,-28.93,14.39,15.31,0.69,0.71,-28.41
