22,2018,114.7500,999.00,335.40,-0.82,-9.88,-9.93,-9.88,-9.93,64.30,65.21,2.17,34.28,227.00,227.00,888.00,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.65,393.00,9.00,999.00,999.00,999.00,999.00,999.00,3.44,3.17,999.00,999.00,999.00
22,2018,114.7917,379.00,313.20,-1.79,-7.15,-7.40,-7.15,-7.40,55.34,55.39,0.62,0.63,227.00,227.00,888.00,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.65,393.00,9.00,999.00,999.00,999.00,999.00,999.00,3.44,3.17,999.00,999.00,999.00
22,2018,114.8333,338.80,282.60,-3.45,-9.76,-9.74,-9.76,-9.74,65.81,65.14,2.93,2.84,212.00,211.20,888.10,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.61,316.40,13.80,999.00,999.00,999.00,999.00,999.00,4.40,5.38,999.00,999.00,999.00
22,2018,114.8750,395.80,252.00,-4.68,-4.82,-9.96,-4.82,-9.96,66.93,66.39,2.67,2.19,215.00,213.90,888.30,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.70,268.80,14.40,999.00,999.00,999.00,999.00,999.00,4.56,4.68,999.00,999.00,999.00
22,2018,114.9583,191.60,156.60,-6.47,-10.97,-10.92,-10.97,-10.92,70.27,69.67,3.42,3.25,233.00,229.50,888.40,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.52,218.40,15.20,999.00,999.00,999.00,999.00,999.00,4.57,5.92,999.00,999.00,999.00
22,2018,115.0000,150.80,120.40,-7.18,-12.20,-12.15,-12.20,-12.15,72.41,71.81,4.16,6.08,193.00,194.20,888.40,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.19,131.60,22.40,999.00,999.00,999.00,999.00,999.00,5.20,9.67,999.00,999.00,999.00
22,2018,115.0833,70.20,63.00,-9.34,-15.20,-15.04,-15.20,-15.04,75.21,74.28,4.67,7.86,172.00,171.70,888.70,2.69,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.96,48.40,7.20,999.00,999.00,999.00,999.00,999.00,4.58,7.24,999.00,999.00,999.00
22,2018,115.1250,31.20,47.00,-10.34,-16.15,-15.99,-16.15,-15.99,77.07,76.20,3.92,6.03,172.00,171.70,888.70,2.69,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.96,48.40,7.20,999.00,999.00,999.00,999.00,999.00,4.58,7.24,999.00,999.00,999.00
22,2018,115.1667,39.40,39.80,-9.71,-16.69,-16.57,-16.69,-16.57,75.38,74.34,4.59,7.20,182.00,182.60,888.50,2.70,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.84,46.40,3.80,999.00,999.00,999.00,999.00,999.00,5.14,8.08,999.00,999.00,999.00
22,2018,115.2500,54.00,53.80,-6.05,-17.46,-17.36,-17.46,-17.36,73.63,72.66,4.19,6.54,181.00,181.50,888.60,2.70,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.84,79.40,12.00,999.00,999.00,999.00,999.00,999.00,5.21,8.02,999.00,999.00,999.00
22,2018,115.2917,62.60,53.40,-2.64,-16.94,-16.87,-16.94,-16.87,73.96,73.00,4.48,7.04,174.00,174.80,999.00,2.70,0.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.94,99.40,12.80,999.00,999.00,999.00,999.00,999.00,5.13,8.25,999.00,999.00,999.00
22,2018,115.3333,81.60,67.80,0.38,-16.91,-16.86,-16.91,-16.86,75.86,74.92,4.21,6.48,174.00,174.80,999.00,2.70,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.94,99.40,12.80,999.00,999.00,999.00,999.00,999.00,5.13,8.25,999.00,999.00,999.00
22,2018,115.3750,94.00,79.00,1.15,-16.52,-16.49,-16.52,-16.49,78.10,77.21,4.06,6.29,180.00,180.00,889.40,2.69,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.17,140.40,13.60,999.00,999.00,999.00,999.00,999.00,4.83,7.48,999.00,999.00,999.00
22,2018,115.4167,111.40,94.20,1.86,-15.72,-15.70,-15.72,-15.70,79.43,78.57,3.92,6.04,180.00,180.00,889.40,2.69,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.17,140.40,13.60,999.00,999.00,999.00,999.00,999.00,4.83,7.48,999.00,999.00,999.00
22,2018,115.5000,223.00,194.40,0.83,-14.88,-14.87,-14.88,-14.87,76.42,75.41,4.69,7.41,195.00,196.90,889.70,2.69,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.47,400.00,76.00,999.00,999.00,999.00,999.00,999.00,5.19,8.57,999.00,999.00,999.00
22,2018,115.5417,307.60,266.60,-3.24,-14.29,-14.29,-14.29,-14.29,75.55,74.65,4.51,7.11,212.00,211.60,889.90,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.53,476.60,95.60,999.00,999.00,999.00,999.00,999.00,5.37,9.89,999.00,999.00,999.00
22,2018,115.5833,362.40,314.40,-0.58,-12.54,-12.54,-12.54,-12.54,76.88,75.95,4.83,8.00,209.00,209.70,890.20,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.83,400.00,41.60,999.00,999.00,999.00,999.00,999.00,5.23,8.82,999.00,999.00,999.00
22,2018,115.6250,266.00,232.00,0.69,-11.78,-11.77,-11.78,-11.77,77.68,76.89,4.83,7.64,209.00,209.70,890.20,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.83,400.00,41.60,999.00,999.00,999.00,999.00,999.00,5.23,8.82,999.00,999.00,999.00
22,2018,115.6667,275.00,228.80,1.60,-10.83,-11.46,-10.83,-11.46,78.41,77.63,4.12,6.41,218.00,217.20,891.00,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.82,285.60,10.00,999.00,999.00,999.00,999.00,999.00,4.85,7.51,999.00,999.00,999.00
22,2018,115.7083,268.00,233.40,1.58,-10.85,-10.85,-10.85,-10.85,78.51,77.76,4.05,6.27,223.00,221.90,891.50,2.66,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.66,273.40,17.80,999.00,999.00,999.00,999.00,999.00,4.78,7.34,999.00,999.00,999.00
22,2018,115.7500,266.80,232.60,1.50,-10.34,-10.36,-10.34,-10.36,78.52,77.72,4.38,6.75,223.00,221.90,891.50,2.66,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.66,273.40,17.80,999.00,999.00,999.00,999.00,999.00,4.78,7.34,999.00,999.00,999.00
22,2018,115.7917,220.40,191.60,0.29,-10.10,-10.11,-10.10,-10.11,80.80,80.10,4.06,6.22,223.00,221.90,891.50,2.66,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.66,273.40,17.80,999.00,999.00,999.00,999.00,999.00,4.78,7.34,999.00,999.00,999.00
22,2018,115.8333,183.80,158.40,0.04,-10.17,-10.19,-10.17,-10.19,83.40,82.70,3.81,5.79,224.00,222.60,891.90,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.78,231.80,20.60,999.00,999.00,999.00,999.00,999.00,4.51,6.86,999.00,999.00,999.00
22,2018,115.8750,165.60,142.40,0.03,-10.27,-10.26,-10.27,-10.26,82.70,82.00,4.10,4.86,215.00,213.80,892.50,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.73,168.60,10.60,999.00,999.00,999.00,999.00,999.00,4.56,5.14,999.00,999.00,999.00
22,2018,115.9167,144.40,123.80,0.25,-10.35,-10.32,-10.35,-10.32,81.90,81.20,4.13,4.45,212.00,210.60,892.90,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.30,88.00,7.60,999.00,999.00,999.00,999.00,999.00,4.57,5.32,999.00,999.00,999.00
22,2018,116.0000,74.80,61.20,-2.16,-11.06,-11.06,-11.06,-11.06,80.80,79.98,4.02,4.35,212.00,210.60,892.90,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.30,88.00,7.60,999.00,999.00,999.00,999.00,999.00,4.57,5.32,999.00,999.00,999.00
22,2018,116.0417,55.00,43.40,-2.55,-11.78,-11.65,-11.78,-11.65,78.44,77.46,3.72,4.60,191.00,192.40,893.20,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.90,40.40,1.80,999.00,999.00,999.00,999.00,999.00,5.03,7.82,999.00,999.00,999.00
22,2018,116.1250,34.60,25.40,-3.87,-13.87,-13.45,-13.87,-13.45,79.61,78.64,4.07,6.34,191.00,192.40,893.20,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.90,40.40,1.80,999.00,999.00,999.00,999.00,999.00,5.03,7.82,999.00,999.00,999.00
22,2018,116.1667,26.80,18.20,-2.02,-14.49,-14.39,-14.49,-14.39,81.20,80.10,4.73,7.55,193.00,194.10,893.30,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.81,30.20,1.60,999.00,999.00,999.00,999.00,999.00,5.30,8.82,999.00,999.00,999.00
22,2018,116.2083,33.80,24.40,-0.14,-14.93,-14.87,-14.93,-14.87,83.40,82.60,3.91,6.05,181.00,180.80,893.60,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,55.20,7.40,999.00,999.00,999.00,999.00,999.00,4.87,7.48,999.00,999.00,999.00
22,2018,116.2500,38.60,29.00,-2.41,-15.53,-15.48,-15.53,-15.48,82.60,81.80,4.16,6.45,175.00,175.00,893.60,2.70,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.95,137.20,21.60,999.00,999.00,999.00,999.00,999.00,4.58,7.10,999.00,999.00,999.00
22,2018,116.2917,30.80,22.20,-4.79,-16.36,-16.30,-16.36,-16.30,81.90,81.20,4.37,6.80,175.00,175.00,893.60,2.70,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.95,137.20,21.60,999.00,999.00,999.00,999.00,999.00,4.58,7.10,999.00,999.00,999.00
22,2018,116.3333,74.40,62.00,-2.44,-17.31,-17.27,-17.31,-17.27,79.27,78.51,4.14,6.43,999.00,999.00,999.00,1.00,9.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,0.00,999.00,999.00,999.00,-17.78,-17.84,999.00,72.50,4.61,999.00,999.00,999.00
22,2018,116.3750,141.40,125.60,-2.97,-17.59,-17.65,-17.59,-17.65,76.89,76.38,4.09,6.35,999.00,999.00,999.00,1.00,9.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,0.00,999.00,999.00,999.00,-17.78,-17.84,999.00,72.50,4.61,999.00,999.00,999.00
22,2018,116.4167,200.60,181.00,-4.93,-17.78,-17.84,-17.78,-17.84,74.43,73.78,4.61,7.17,180.00,179.90,999.00,2.70,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.78,239.40,31.60,999.00,999.00,999.00,999.00,999.00,5.19,8.06,999.00,999.00,999.00
22,2018,116.4583,215.40,193.00,-5.30,-17.72,-17.72,-17.72,-17.72,75.18,74.04,4.78,7.49,185.00,185.50,893.70,2.65,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.57,266.20,39.00,999.00,999.00,999.00,999.00,999.00,5.33,5.88,999.00,999.00,999.00
22,2018,116.5417,338.60,298.40,-2.64,-16.22,-16.24,-16.22,-16.24,73.70,72.53,4.24,6.52,195.00,196.20,893.80,2.66,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.92,372.40,34.20,999.00,999.00,999.00,999.00,999.00,5.04,7.94,999.00,999.00,999.00
22,2018,116.5833,366.20,318.20,-2.14,-15.54,-15.54,-15.54,-15.54,73.47,72.24,3.95,5.52,208.00,208.30,894.40,2.66,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.16,575.40,47.60,999.00,999.00,999.00,999.00,999.00,4.63,6.29,999.00,999.00,999.00
22,2018,116.6250,410.60,355.60,1.02,-14.19,-14.30,-14.19,-14.30,72.88,72.19,4.04,4.71,208.00,208.30,894.40,2.66,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.16,575.40,47.60,999.00,999.00,999.00,999.00,999.00,4.63,6.29,999.00,999.00,999.00
22,2018,116.6667,320.80,281.60,2.66,-12.78,-12.88,-12.78,-12.88,74.88,74.30,2.79,2.88,207.00,206.90,894.70,2.65,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.80,385.80,21.80,999.00,999.00,999.00,999.00,999.00,4.23,4.42,999.00,999.00,999.00
22,2018,116.7083,285.40,0.00,2.03,-12.03,-12.16,-12.03,-12.16,74.93,74.35,2.19,2.27,170.00,168.90,895.30,2.65,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.73,299.60,14.60,999.00,999.00,999.00,999.00,999.00,1.68,1.74,999.00,999.00,999.00
22,2018,116.7500,274.20,241.40,1.83,-11.26,-11.39,-11.26,-11.39,74.60,74.14,1.34,1.38,170.00,168.90,895.30,2.65,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.73,299.60,14.60,999.00,999.00,999.00,999.00,999.00,1.68,1.74,999.00,999.00,999.00
22,2018,116.7917,256.00,0.00,1.46,-10.85,-11.01,-10.85,-11.01,75.24,74.85,1.13,1.18,224.00,223.10,896.40,2.65,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.77,199.60,9.60,999.00,999.00,999.00,999.00,999.00,3.87,4.01,999.00,999.00,999.00
22,2018,116.8333,218.00,190.80,0.76,-12.16,-12.25,-12.16,-12.25,82.00,81.80,1.80,1.76,224.00,223.10,896.40,2.65,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.77,199.60,9.60,999.00,999.00,999.00,999.00,999.00,3.87,4.01,999.00,999.00,999.00
22,2018,116.8750,187.40,163.40,0.09,-12.76,-12.84,-12.76,-12.84,73.73,73.06,2.13,2.01,224.00,223.10,896.40,2.65,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.77,199.60,9.60,999.00,999.00,999.00,999.00,999.00,3.87,4.01,999.00,999.00,999.00
22,2018,116.9167,171.40,148.80,0.13,-13.68,-13.75,-13.68,-13.75,72.30,71.44,3.06,2.88,224.00,221.80,897.30,2.66,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.42,122.40,13.60,999.00,999.00,999.00,999.00,999.00,4.20,4.30,999.00,999.00,999.00
22,2018,116.9583,146.80,126.80,-0.44,-14.02,-14.03,-14.02,-14.03,75.39,74.46,2.91,2.51,224.00,221.80,897.30,2.66,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.42,122.40,13.60,999.00,999.00,999.00,999.00,999.00,4.20,4.30,999.00,999.00,999.00
22,2018,117.0000,101.40,86.60,-2.76,-15.05,-15.06,-15.05,-15.06,79.08,78.34,3.02,3.02,224.00,221.80,897.30,2.66,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.42,122.40,13.60,999.00,999.00,999.00,999.00,999.00,4.20,4.30,999.00,999.00,999.00
22,2018,117.0417,74.60,62.40,-2.76,-15.86,-15.80,-15.86,-15.80,80.80,80.00,3.22,7.54,207.00,206.20,899.90,2.66,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.09,69.20,8.20,999.00,999.00,999.00,999.00,999.00,4.45,5.01,999.00,999.00,999.00
22,2018,117.0833,56.20,45.60,-2.92,-16.22,-16.12,-16.22,-16.12,80.20,79.28,3.30,3.52,199.00,198.80,900.00,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.96,45.80,2.80,999.00,999.00,999.00,999.00,999.00,4.54,5.30,999.00,999.00,999.00
22,2018,117.1667,35.20,27.00,-3.59,-18.13,-18.05,-18.13,-18.05,81.00,80.10,3.87,4.43,183.00,183.70,900.20,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.86,39.60,4.00,999.00,999.00,999.00,999.00,999.00,4.37,5.41,999.00,999.00,999.00
22,2018,117.2500,41.00,32.40,-4.78,-19.07,-18.97,-19.07,-18.97,79.69,78.72,3.76,5.03,175.00,173.40,900.50,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.83,63.20,3.20,999.00,999.00,999.00,999.00,999.00,4.09,6.02,999.00,999.00,999.00
22,2018,117.2917,56.20,48.00,-5.23,-20.33,-20.28,-20.33,-20.28,76.74,75.74,3.55,5.42,175.00,173.40,900.50,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.83,63.20,3.20,999.00,999.00,999.00,999.00,999.00,4.09,6.02,999.00,999.00,999.00
22,2018,117.3333,78.60,0.00,-5.86,-20.69,-20.61,-20.69,-20.61,75.84,74.79,3.85,6.05,176.00,176.30,900.60,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.92,115.00,16.40,999.00,999.00,999.00,999.00,999.00,4.39,6.88,999.00,999.00,999.00
22,2018,117.3750,150.40,134.40,-5.14,-19.98,-20.00,-19.98,-20.00,74.92,74.19,3.90,6.12,178.00,178.90,900.50,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.58,266.40,8.00,999.00,999.00,999.00,999.00,999.00,4.63,7.19,999.00,999.00,999.00
22,2018,117.4167,195.60,177.20,-4.93,-19.83,-19.91,-19.83,-19.91,73.39,72.39,4.20,6.57,178.00,178.90,900.50,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.58,266.40,8.00,999.00,999.00,999.00,999.00,999.00,4.63,7.19,999.00,999.00,999.00
22,2018,117.4583,250.60,226.00,-4.28,-19.62,-19.65,-19.62,-19.65,72.63,71.27,4.20,6.53,999.00,117.00,999.00,1.25,1.13,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,0.00,999.00,999.00,999.00,-19.62,-19.65,999.00,71.27,4.20,999.00,999.00,999.00
22,2018,117.5417,336.40,295.00,-2.33,-19.09,-19.13,-19.09,-19.13,70.65,69.38,4.22,6.53,176.00,176.70,901.00,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.29,362.40,16.80,999.00,999.00,999.00,999.00,999.00,4.67,7.28,999.00,999.00,999.00
22,2018,117.5833,376.00,326.80,-1.25,-18.63,-81.90,-18.63,-18.65,70.20,68.97,4.22,6.52,176.00,175.80,900.40,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.67,422.20,7.20,999.00,999.00,999.00,999.00,999.00,4.67,7.25,999.00,999.00,999.00
22,2018,117.6250,1235.00,0.00,-73.35,38.95,0.00,38.95,-14.83,999.00,999.00,4.22,999.00,176.00,175.80,900.40,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.67,422.20,7.20,999.00,999.00,999.00,999.00,999.00,4.67,7.25,999.00,999.00,999.00
22,2018,117.6667,427.20,366.20,-0.15,-17.97,-18.03,-17.97,-18.03,69.89,69.04,3.94,6.04,174.00,174.50,898.80,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.69,433.00,4.20,999.00,999.00,999.00,999.00,999.00,4.71,7.31,999.00,999.00,999.00
22,2018,117.7083,429.60,365.80,-0.63,-17.66,-17.72,-17.66,-17.72,69.51,68.61,4.34,6.68,177.00,177.90,897.90,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.37,427.60,5.40,999.00,999.00,999.00,999.00,999.00,4.48,6.87,999.00,999.00,999.00
22,2018,117.7500,418.60,353.80,-0.84,-17.36,-17.41,-17.36,-17.41,69.26,68.34,3.91,6.05,177.00,177.90,897.90,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.37,427.60,5.40,999.00,999.00,999.00,999.00,999.00,4.48,6.87,999.00,999.00,999.00
22,2018,117.7917,394.20,331.80,-1.82,-17.07,-17.08,-17.07,-17.08,68.37,67.35,3.89,6.02,178.00,179.00,896.90,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.90,337.40,13.80,999.00,999.00,999.00,999.00,999.00,5.22,9.68,999.00,999.00,999.00
22,2018,117.8333,358.80,303.80,-3.34,-17.10,-17.08,-17.10,-17.08,68.28,67.13,4.41,6.84,178.00,179.00,896.90,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.90,337.40,13.80,999.00,999.00,999.00,999.00,999.00,5.22,9.68,999.00,999.00,999.00
22,2018,117.8750,314.00,274.20,-4.72,-17.30,-17.25,-17.30,-17.25,68.06,66.91,4.80,7.55,178.00,179.00,896.90,2.67,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.90,337.40,13.80,999.00,999.00,999.00,999.00,999.00,5.22,9.68,999.00,999.00,999.00
22,2018,117.9167,266.20,229.00,-5.74,-17.57,-17.54,-17.57,-17.54,67.78,66.63,4.79,7.48,177.00,177.30,896.50,2.68,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.87,290.40,14.00,999.00,999.00,999.00,999.00,999.00,5.24,8.42,999.00,999.00,999.00
